0.66265,0.66262,0.66252,0.66236,0.66214,0.66185,0.66151,0.6611,0.66062,0.66009,0.65949,0.65883,0.6581,0.65732,0.65648,0.65557,0.65461,0.65358,0.6525,0.65135,0.65015,0.6489,0.64758,0.64621,0.64479,0.64331,0.64178,0.6402,0.63857,0.63688,0.63515,0.63338,0.63156,0.62969,0.62778,0.62583,0.62385,0.62182,0.61976,0.61767,0.61555,0.61339,0.61121,0.60901,0.60678,0.60453,0.60226,0.59998,0.59768,0.59537,0.59306,0.59074,0.58842,0.58609,0.58377,0.58145,0.57915,0.57685,0.57456,0.57229,0.57004,0.56781,0.5656,0.56342,0.56127,0.55915,0.55706,0.55501,0.553,0.55103,0.5491,0.54721,0.54537,0.54358,0.54185,0.54016,0.53853,0.53695,0.53543,0.53397,0.53257,0.53123,0.52995,0.52874,0.52759,0.5265,0.52548,0.52452,0.52363,0.52281,0.52205,0.52135,0.52072,0.52016,0.51966,0.51923,0.51886,0.51855,0.5183,0.51812,0.51799,0.51792,0.51791,0.51795,0.51805,0.5182,0.5184,0.51865,0.51894,0.51928,0.51966,0.52007,0.52053,0.52102,0.52154,0.52209,0.52267,0.52328,0.5239,0.52454,0.52521,0.52588,0.52656,0.52726,0.52795,0.52866,0.52936,0.53005,0.53075,0.53143,0.53211,0.53277,0.53341,0.53404,0.53464,0.53522,0.53578,0.53631,0.5368,0.53727,0.5377,0.53809,0.53844,0.53875,0.53901,0.53922,0.53938,0.53949,0.53954,0.53953,0.53945,0.53931,0.53909,0.53879,0.53841,0.53795,0.53739,0.53673,0.53596,0.53507,0.53406,0.53291,0.53161,0.53016,0.52853,0.52672,0.5247,0.52246,0.51998,0.51723,0.5142,0.51085,0.50715,0.50308,0.49859,0.49365,0.4882,0.48222,0.47563,0.46838,0.46041,0.45165,0.44202,0.43144,0.41981,0.40704,0.39303,0.37766,0.36082,0.34238,0.3222,0.30017,0.27615,0.25,0.22162,0.19089,0.15772,0.12205,0.083861,0.043155,4.4409e-16
0.63017,0.63014,0.63005,0.62991,0.62972,0.62946,0.62916,0.62879,0.62837,0.6279,0.62737,0.62679,0.62615,0.62546,0.62472,0.62393,0.62308,0.62218,0.62123,0.62024,0.61919,0.6181,0.61696,0.61577,0.61454,0.61326,0.61195,0.61059,0.60919,0.60775,0.60627,0.60476,0.60321,0.60163,0.60002,0.59838,0.59671,0.59501,0.59329,0.59155,0.58979,0.58801,0.58621,0.58439,0.58257,0.58073,0.57889,0.57704,0.57518,0.57333,0.57148,0.56963,0.56778,0.56594,0.56412,0.5623,0.5605,0.55872,0.55696,0.55521,0.5535,0.55181,0.55014,0.54851,0.54691,0.54535,0.54382,0.54233,0.54088,0.53948,0.53811,0.5368,0.53553,0.53431,0.53314,0.53202,0.53096,0.52995,0.52899,0.5281,0.52725,0.52647,0.52575,0.52508,0.52448,0.52393,0.52344,0.52302,0.52265,0.52235,0.5221,0.52191,0.52179,0.52172,0.5217,0.52175,0.52185,0.522,0.52221,0.52247,0.52278,0.52314,0.52355,0.52401,0.5245,0.52504,0.52562,0.52624,0.5269,0.52759,0.52831,0.52906,0.52983,0.53063,0.53146,0.5323,0.53316,0.53403,0.53492,0.53581,0.53671,0.53762,0.53853,0.53943,0.54034,0.54123,0.54212,0.543,0.54386,0.5447,0.54553,0.54634,0.54712,0.54787,0.54859,0.54928,0.54994,0.55056,0.55114,0.55167,0.55216,0.55259,0.55297,0.5533,0.55356,0.55375,0.55388,0.55393,0.55389,0.55377,0.55356,0.55324,0.55282,0.55228,0.55162,0.55082,0.54988,0.54879,0.54753,0.54609,0.54446,0.54262,0.54055,0.53825,0.53569,0.53286,0.52972,0.52627,0.52247,0.5183,0.51373,0.50875,0.5033,0.49738,0.49093,0.48393,0.47634,0.46811,0.45922,0.44961,0.43924,0.42807,0.41604,0.40312,0.38924,0.37436,0.35843,0.34139,0.3232,0.3038,0.28314,0.26117,0.23787,0.21317,0.18707,0.15952,0.13051,0.10004,0.06812,0.03476,3.3307e-16
0.60477,0.60475,0.60467,0.60455,0.60439,0.60417,0.6039,0.60359,0.60323,0.60283,0.60238,0.60188,0.60134,0.60075,0.60011,0.59944,0.59872,0.59796,0.59715,0.59631,0.59542,0.5945,0.59354,0.59254,0.5915,0.59043,0.58933,0.5882,0.58703,0.58583,0.58461,0.58336,0.58208,0.58078,0.57945,0.57811,0.57674,0.57536,0.57397,0.57256,0.57113,0.5697,0.56826,0.56681,0.56536,0.5639,0.56245,0.56099,0.55954,0.5581,0.55666,0.55523,0.55382,0.55242,0.55103,0.54966,0.54831,0.54699,0.54569,0.54441,0.54316,0.54194,0.54076,0.53961,0.53849,0.53741,0.53637,0.53537,0.53441,0.53349,0.53262,0.53179,0.53102,0.53029,0.52961,0.52898,0.5284,0.52788,0.52741,0.52699,0.52663,0.52633,0.52608,0.52588,0.52574,0.52566,0.52563,0.52566,0.52574,0.52588,0.52607,0.52632,0.52662,0.52697,0.52737,0.52782,0.52832,0.52887,0.52947,0.53011,0.53079,0.53152,0.53228,0.53309,0.53393,0.5348,0.53571,0.53664,0.53761,0.53859,0.53961,0.54064,0.54169,0.54276,0.54384,0.54494,0.54604,0.54715,0.54826,0.54938,0.55049,0.5516,0.5527,0.5538,0.55488,0.55595,0.557,0.55803,0.55904,0.56003,0.56099,0.56192,0.56281,0.56367,0.56449,0.56526,0.56599,0.56666,0.56729,0.56785,0.56835,0.56878,0.56914,0.56941,0.56961,0.56971,0.56971,0.56961,0.5694,0.56906,0.5686,0.56799,0.56724,0.56632,0.56524,0.56397,0.5625,0.56082,0.55891,0.55677,0.55437,0.5517,0.54874,0.54547,0.54187,0.53792,0.53361,0.52891,0.5238,0.51825,0.51225,0.50577,0.49879,0.49128,0.48322,0.47458,0.46533,0.45545,0.44492,0.43371,0.42178,0.40913,0.39571,0.38151,0.3665,0.35065,0.33394,0.31635,0.29786,0.27844,0.25808,0.23676,0.21446,0.19117,0.16689,0.14159,0.11528,0.087964,0.059636,0.030311,0
0.59268,0.59266,0.5926,0.5925,0.59236,0.59218,0.59196,0.5917,0.5914,0.59106,0.59068,0.59027,0.58981,0.58932,0.5888,0.58823,0.58764,0.58701,0.58634,0.58564,0.58491,0.58415,0.58336,0.58254,0.58169,0.58082,0.57991,0.57899,0.57804,0.57707,0.57608,0.57507,0.57404,0.573,0.57194,0.57086,0.56978,0.56868,0.56758,0.56647,0.56535,0.56423,0.56311,0.56199,0.56087,0.55976,0.55865,0.55755,0.55645,0.55537,0.5543,0.55325,0.55221,0.55119,0.55019,0.54921,0.54826,0.54733,0.54643,0.54556,0.54472,0.54391,0.54313,0.54239,0.54169,0.54103,0.5404,0.53982,0.53928,0.53879,0.53834,0.53793,0.53758,0.53727,0.53701,0.5368,0.53664,0.53653,0.53647,0.53647,0.53651,0.53661,0.53676,0.53697,0.53722,0.53753,0.53789,0.5383,0.53877,0.53928,0.53984,0.54045,0.54111,0.54182,0.54257,0.54337,0.54421,0.54509,0.54601,0.54697,0.54797,0.549,0.55006,0.55116,0.55229,0.55344,0.55462,0.55582,0.55705,0.55829,0.55955,0.56082,0.5621,0.5634,0.5647,0.566,0.56731,0.56862,0.56992,0.57122,0.57251,0.57379,0.57506,0.57631,0.57754,0.57875,0.57994,0.58109,0.58222,0.58331,0.58436,0.58538,0.58634,0.58726,0.58813,0.58893,0.58968,0.59035,0.59096,0.59148,0.59192,0.59227,0.59251,0.59266,0.59269,0.5926,0.59237,0.59201,0.5915,0.59083,0.58999,0.58896,0.58775,0.58632,0.58468,0.5828,0.58068,0.57829,0.57564,0.57268,0.56943,0.56585,0.56193,0.55765,0.553,0.54796,0.54252,0.53665,0.53034,0.52357,0.51632,0.50858,0.50033,0.49155,0.48223,0.47234,0.46187,0.45081,0.43914,0.42685,0.4139,0.40031,0.38604,0.37108,0.35542,0.33904,0.32194,0.3041,0.2855,0.26613,0.24599,0.22506,0.20333,0.1808,0.15745,0.13328,0.10829,0.082464,0.055807,0.028319,0
0.58921,0.58919,0.58914,0.58906,0.58894,0.58879,0.58861,0.58839,0.58815,0.58787,0.58756,0.58722,0.58684,0.58644,0.58601,0.58555,0.58506,0.58455,0.58401,0.58344,0.58284,0.58223,0.58159,0.58092,0.58024,0.57954,0.57881,0.57807,0.57732,0.57654,0.57576,0.57496,0.57414,0.57332,0.57249,0.57165,0.57081,0.56996,0.56911,0.56826,0.56741,0.56656,0.56572,0.56488,0.56404,0.56322,0.5624,0.5616,0.56081,0.56003,0.55928,0.55854,0.55782,0.55712,0.55645,0.5558,0.55518,0.55459,0.55403,0.5535,0.553,0.55253,0.5521,0.55171,0.55136,0.55105,0.55077,0.55054,0.55036,0.55021,0.55011,0.55006,0.55006,0.5501,0.55019,0.55032,0.55051,0.55075,0.55103,0.55137,0.55176,0.55219,0.55268,0.55321,0.5538,0.55443,0.55511,0.55584,0.55662,0.55744,0.55831,0.55922,0.56018,0.56118,0.56222,0.5633,0.56441,0.56557,0.56676,0.56798,0.56923,0.57052,0.57183,0.57316,0.57452,0.57591,0.57731,0.57873,0.58016,0.58161,0.58306,0.58453,0.586,0.58747,0.58895,0.59042,0.59189,0.59335,0.59481,0.59625,0.59767,0.59908,0.60046,0.60182,0.60315,0.60446,0.60572,0.60695,0.60813,0.60927,0.61036,0.61139,0.61237,0.61327,0.61411,0.61487,0.61555,0.61613,0.61663,0.61702,0.6173,0.61746,0.61749,0.61739,0.61714,0.61674,0.61618,0.61544,0.61452,0.6134,0.61207,0.61052,0.60874,0.60671,0.60443,0.60188,0.59904,0.59591,0.59247,0.5887,0.5846,0.58014,0.57532,0.57012,0.56454,0.55854,0.55213,0.54529,0.538,0.53026,0.52205,0.51336,0.50417,0.49448,0.48427,0.47353,0.46226,0.45042,0.43803,0.42506,0.4115,0.39734,0.38258,0.36719,0.35117,0.33451,0.3172,0.29921,0.28055,0.2612,0.24115,0.2204,0.19892,0.1767,0.15375,0.13005,0.10558,0.080355,0.054351,0.027568,0
0.59362,0.59361,0.59357,0.5935,0.59341,0.59329,0.59314,0.59297,0.59277,0.59255,0.5923,0.59203,0.59173,0.59141,0.59107,0.5907,0.59032,0.58991,0.58948,0.58903,0.58856,0.58808,0.58758,0.58706,0.58653,0.58598,0.58542,0.58485,0.58427,0.58368,0.58308,0.58247,0.58186,0.58124,0.58062,0.58,0.57937,0.57875,0.57813,0.57751,0.5769,0.5763,0.5757,0.57512,0.57454,0.57398,0.57343,0.5729,0.57238,0.57189,0.57141,0.57096,0.57053,0.57012,0.56974,0.56939,0.56907,0.56877,0.56851,0.56829,0.5681,0.56794,0.56782,0.56774,0.5677,0.5677,0.56774,0.56782,0.56795,0.56812,0.56833,0.56859,0.5689,0.56925,0.56965,0.5701,0.57059,0.57114,0.57173,0.57236,0.57305,0.57378,0.57456,0.57539,0.57626,0.57718,0.57814,0.57915,0.5802,0.5813,0.58243,0.58361,0.58483,0.58608,0.58737,0.58869,0.59005,0.59144,0.59286,0.5943,0.59578,0.59727,0.59879,0.60033,0.60189,0.60347,0.60506,0.60666,0.60827,0.60988,0.6115,0.61313,0.61475,0.61637,0.61798,0.61958,0.62118,0.62275,0.62431,0.62585,0.62737,0.62885,0.63031,0.63173,0.63311,0.63445,0.63574,0.63697,0.63816,0.63928,0.64033,0.64131,0.64221,0.64302,0.64375,0.64437,0.64489,0.6453,0.64559,0.64574,0.64576,0.64564,0.64535,0.64491,0.64428,0.64348,0.64248,0.64127,0.63985,0.6382,0.63631,0.63417,0.63177,0.6291,0.62615,0.6229,0.61935,0.61548,0.61129,0.60675,0.60187,0.59663,0.59101,0.58502,0.57864,0.57185,0.56465,0.55704,0.54899,0.5405,0.53157,0.52217,0.51231,0.50197,0.49113,0.4798,0.46796,0.45561,0.44272,0.42929,0.4153,0.40076,0.38564,0.36993,0.35361,0.33669,0.31914,0.30095,0.2821,0.26259,0.24239,0.2215,0.1999,0.17758,0.15452,0.13071,0.10614,0.080796,0.054663,0.027735,0
0.59478,0.59477,0.59474,0.59469,0.59462,0.59453,0.59442,0.59429,0.59415,0.59398,0.5938,0.5936,0.59338,0.59315,0.59289,0.59263,0.59234,0.59205,0.59174,0.59141,0.59108,0.59073,0.59037,0.59,0.58963,0.58924,0.58885,0.58846,0.58806,0.58765,0.58724,0.58684,0.58643,0.58602,0.58561,0.58521,0.58482,0.58443,0.58404,0.58367,0.5833,0.58295,0.58261,0.58229,0.58198,0.58169,0.58141,0.58116,0.58092,0.58071,0.58053,0.58037,0.58023,0.58013,0.58005,0.58,0.57999,0.58001,0.58006,0.58015,0.58027,0.58043,0.58063,0.58087,0.58115,0.58147,0.58184,0.58224,0.58269,0.58319,0.58373,0.58431,0.58494,0.58561,0.58633,0.5871,0.58791,0.58877,0.58967,0.59062,0.59161,0.59265,0.59374,0.59486,0.59603,0.59725,0.5985,0.5998,0.60113,0.6025,0.60391,0.60536,0.60684,0.60835,0.6099,0.61147,0.61307,0.6147,0.61636,0.61803,0.61973,0.62144,0.62317,0.62492,0.62667,0.62844,0.63021,0.63199,0.63377,0.63555,0.63733,0.6391,0.64086,0.64261,0.64435,0.64606,0.64776,0.64943,0.65107,0.65268,0.65426,0.65579,0.65728,0.65872,0.66011,0.66144,0.6627,0.6639,0.66502,0.66606,0.66701,0.66787,0.66863,0.66929,0.66983,0.67025,0.67053,0.67068,0.67069,0.67054,0.67023,0.66974,0.66908,0.66822,0.66717,0.6659,0.66442,0.66271,0.66076,0.65856,0.65611,0.65339,0.6504,0.64712,0.64355,0.63968,0.6355,0.631,0.62617,0.62101,0.6155,0.60964,0.60343,0.59684,0.58988,0.58253,0.5748,0.56667,0.55812,0.54917,0.53979,0.52997,0.51971,0.509,0.49783,0.48619,0.47406,0.46144,0.44831,0.43466,0.42047,0.40574,0.39044,0.37457,0.35811,0.34103,0.32333,0.30499,0.28599,0.2663,0.24593,0.22484,0.20301,0.18044,0.1571,0.13297,0.10804,0.082296,0.055716,0.028289,0
0.59975,0.59974,0.59972,0.59968,0.59963,0.59957,0.59949,0.59941,0.5993,0.59919,0.59906,0.59892,0.59877,0.59861,0.59844,0.59825,0.59806,0.59786,0.59765,0.59744,0.59721,0.59699,0.59675,0.59651,0.59627,0.59603,0.59578,0.59554,0.59529,0.59505,0.59481,0.59457,0.59434,0.59411,0.59389,0.59368,0.59348,0.59329,0.59311,0.59295,0.59279,0.59266,0.59254,0.59244,0.59236,0.5923,0.59226,0.59224,0.59225,0.59229,0.59235,0.59244,0.59256,0.59271,0.59289,0.59311,0.59335,0.59364,0.59396,0.59431,0.59471,0.59514,0.59561,0.59613,0.59668,0.59728,0.59792,0.5986,0.59932,0.60009,0.6009,0.60176,0.60266,0.60361,0.6046,0.60564,0.60672,0.60784,0.60901,0.61022,0.61148,0.61277,0.61411,0.61549,0.61691,0.61837,0.61987,0.6214,0.62297,0.62457,0.62621,0.62788,0.62958,0.63131,0.63306,0.63484,0.63664,0.63846,0.64031,0.64216,0.64404,0.64592,0.64782,0.64972,0.65163,0.65354,0.65545,0.65736,0.65927,0.66116,0.66304,0.66491,0.66676,0.66859,0.67039,0.67217,0.67391,0.67561,0.67728,0.6789,0.68047,0.68198,0.68344,0.68483,0.68615,0.68739,0.68856,0.68963,0.69062,0.6915,0.69228,0.69294,0.69348,0.69389,0.69417,0.6943,0.69428,0.6941,0.69375,0.69323,0.69252,0.69163,0.69053,0.68922,0.6877,0.68595,0.68397,0.68175,0.67928,0.67655,0.67356,0.6703,0.66677,0.66295,0.65884,0.65443,0.64972,0.6447,0.63936,0.6337,0.62771,0.62139,0.61472,0.60771,0.60035,0.59262,0.58452,0.57605,0.5672,0.55795,0.54831,0.53825,0.52777,0.51686,0.50551,0.4937,0.48143,0.46867,0.45542,0.44165,0.42736,0.41252,0.39712,0.38113,0.36455,0.34734,0.32949,0.31098,0.29179,0.27189,0.25126,0.22987,0.20772,0.18476,0.16099,0.13638,0.11091,0.08455,0.057292,0.029115,0
0.60518,0.60518,0.60517,0.60515,0.60512,0.60509,0.60504,0.60499,0.60493,0.60487,0.6048,0.60472,0.60464,0.60455,0.60446,0.60436,0.60426,0.60416,0.60405,0.60395,0.60384,0.60373,0.60362,0.60352,0.60341,0.60331,0.60321,0.60312,0.60303,0.60295,0.60288,0.60281,0.60276,0.60272,0.60268,0.60266,0.60266,0.60267,0.6027,0.60274,0.6028,0.60289,0.60299,0.60312,0.60327,0.60344,0.60364,0.60386,0.60412,0.6044,0.60471,0.60506,0.60543,0.60584,0.60628,0.60676,0.60727,0.60782,0.60841,0.60904,0.6097,0.61041,0.61116,0.61194,0.61277,0.61365,0.61456,0.61552,0.61652,0.61756,0.61865,0.61978,0.62096,0.62217,0.62344,0.62474,0.62609,0.62748,0.62891,0.63038,0.63189,0.63345,0.63504,0.63667,0.63833,0.64003,0.64177,0.64353,0.64533,0.64716,0.64902,0.6509,0.65281,0.65475,0.6567,0.65867,0.66066,0.66267,0.66468,0.66671,0.66874,0.67079,0.67283,0.67487,0.67691,0.67895,0.68097,0.68298,0.68498,0.68696,0.68892,0.69085,0.69275,0.69462,0.69646,0.69825,0.69999,0.70168,0.70332,0.7049,0.70641,0.70785,0.70922,0.7105,0.7117,0.7128,0.7138,0.71469,0.71547,0.71614,0.71667,0.71707,0.71733,0.71744,0.7174,0.7172,0.71682,0.71627,0.71553,0.71461,0.71348,0.71215,0.71061,0.70886,0.70687,0.70466,0.70221,0.69952,0.69657,0.69338,0.68993,0.68621,0.68222,0.67796,0.67342,0.6686,0.66349,0.65809,0.65239,0.64638,0.64007,0.63345,0.62651,0.61924,0.61164,0.60371,0.59543,0.58679,0.57779,0.56842,0.55867,0.54852,0.53797,0.527,0.5156,0.50375,0.49144,0.47864,0.46535,0.45155,0.43721,0.42231,0.40683,0.39075,0.37404,0.35669,0.33866,0.31992,0.30046,0.28024,0.25924,0.23742,0.21477,0.19124,0.16682,0.14148,0.11518,0.087913,0.059641,0.030344,2.2204e-16
0.61095,0.61095,0.61095,0.61095,0.61094,0.61093,0.61092,0.61091,0.6109,0.61089,0.61087,0.61086,0.61085,0.61083,0.61082,0.61081,0.61081,0.6108,0.6108,0.6108,0.61081,0.61083,0.61085,0.61087,0.61091,0.61095,0.611,0.61106,0.61113,0.61122,0.61132,0.61143,0.61155,0.6117,0.61185,0.61203,0.61223,0.61244,0.61268,0.61293,0.61321,0.61352,0.61385,0.6142,0.61459,0.615,0.61544,0.61591,0.61641,0.61694,0.6175,0.6181,0.61874,0.61941,0.62011,0.62086,0.62164,0.62246,0.62332,0.62422,0.62516,0.62614,0.62716,0.62822,0.62933,0.63048,0.63167,0.6329,0.63418,0.6355,0.63686,0.63827,0.63972,0.64121,0.64274,0.64431,0.64592,0.64757,0.64926,0.65099,0.65276,0.65456,0.6564,0.65827,0.66018,0.66211,0.66408,0.66607,0.66809,0.67013,0.6722,0.67429,0.67639,0.67852,0.68065,0.6828,0.68496,0.68713,0.6893,0.69148,0.69365,0.69582,0.69799,0.70014,0.70228,0.70441,0.70652,0.7086,0.71066,0.71268,0.71468,0.71663,0.71854,0.7204,0.72222,0.72397,0.72566,0.72729,0.72885,0.73033,0.73172,0.73303,0.73425,0.73536,0.73637,0.73727,0.73805,0.7387,0.73922,0.73961,0.73985,0.73994,0.73988,0.73965,0.73925,0.73868,0.73793,0.73699,0.73586,0.73453,0.73299,0.73125,0.72929,0.72712,0.72472,0.72209,0.71924,0.71615,0.71282,0.70924,0.70543,0.70136,0.69704,0.69246,0.68763,0.68253,0.67717,0.67153,0.66562,0.65943,0.65295,0.64619,0.63913,0.63177,0.62409,0.6161,0.60779,0.59914,0.59014,0.58078,0.57106,0.56095,0.55045,0.53953,0.52818,0.51639,0.50412,0.49138,0.47812,0.46433,0.44999,0.43506,0.41953,0.40336,0.38653,0.369,0.35075,0.33174,0.31194,0.29131,0.26982,0.24744,0.22413,0.19985,0.17458,0.14826,0.12088,0.092395,0.062772,0.031984,2.2204e-16
0.61706,0.61706,0.61707,0.61708,0.61709,0.61711,0.61714,0.61717,0.6172,0.61724,0.61728,0.61734,0.61739,0.61746,0.61753,0.61761,0.6177,0.61779,0.6179,0.61801,0.61814,0.61827,0.61842,0.61858,0.61876,0.61895,0.61915,0.61937,0.6196,0.61985,0.62012,0.62041,0.62072,0.62105,0.6214,0.62178,0.62217,0.6226,0.62304,0.62351,0.62401,0.62454,0.6251,0.62569,0.62631,0.62695,0.62764,0.62835,0.6291,0.62989,0.63071,0.63156,0.63246,0.63339,0.63436,0.63537,0.63642,0.63751,0.63864,0.63982,0.64103,0.64228,0.64358,0.64492,0.6463,0.64773,0.6492,0.6507,0.65226,0.65385,0.65548,0.65716,0.65887,0.66063,0.66243,0.66426,0.66613,0.66804,0.66998,0.67196,0.67397,0.67601,0.67809,0.68019,0.68232,0.68448,0.68666,0.68886,0.69109,0.69333,0.69559,0.69786,0.70014,0.70243,0.70473,0.70704,0.70934,0.71164,0.71394,0.71623,0.71851,0.72078,0.72303,0.72526,0.72746,0.72964,0.73179,0.73389,0.73596,0.73799,0.73996,0.74189,0.74375,0.74556,0.74729,0.74895,0.75054,0.75204,0.75346,0.75478,0.756,0.75712,0.75812,0.75901,0.75978,0.76042,0.76092,0.76129,0.76151,0.76158,0.7615,0.76125,0.76084,0.76026,0.7595,0.75856,0.75744,0.75612,0.75461,0.75291,0.751,0.74889,0.74658,0.74405,0.74131,0.73836,0.73519,0.7318,0.72818,0.72435,0.72028,0.71599,0.71147,0.70671,0.70172,0.69649,0.69101,0.68529,0.67932,0.67309,0.6666,0.65984,0.6528,0.64548,0.63788,0.62997,0.62175,0.61321,0.60434,0.59512,0.58553,0.57557,0.56521,0.55444,0.54324,0.53158,0.51944,0.5068,0.49363,0.47991,0.4656,0.45068,0.43511,0.41886,0.4019,0.38419,0.36568,0.34635,0.32615,0.30503,0.28297,0.2599,0.23579,0.21059,0.18426,0.15675,0.12802,0.098021,0.066712,0.034051,2.2204e-16
0.62737,0.62737,0.62739,0.62741,0.62745,0.6275,0.62755,0.62762,0.6277,0.62779,0.62789,0.62801,0.62813,0.62827,0.62842,0.62859,0.62877,0.62896,0.62917,0.62939,0.62963,0.62989,0.63016,0.63045,0.63076,0.63109,0.63144,0.63181,0.6322,0.63262,0.63305,0.63352,0.634,0.63451,0.63505,0.63561,0.6362,0.63682,0.63747,0.63815,0.63886,0.63961,0.64038,0.64119,0.64203,0.64291,0.64382,0.64477,0.64576,0.64678,0.64785,0.64895,0.65009,0.65127,0.65249,0.65375,0.65505,0.65639,0.65778,0.6592,0.66067,0.66218,0.66374,0.66533,0.66697,0.66864,0.67036,0.67212,0.67392,0.67576,0.67764,0.67956,0.68151,0.6835,0.68553,0.6876,0.68969,0.69182,0.69398,0.69617,0.69839,0.70064,0.70291,0.7052,0.70752,0.70985,0.71221,0.71457,0.71695,0.71935,0.72174,0.72415,0.72656,0.72896,0.73137,0.73377,0.73616,0.73853,0.7409,0.74324,0.74556,0.74786,0.75013,0.75236,0.75455,0.75671,0.75882,0.76088,0.76288,0.76482,0.76671,0.76852,0.77026,0.77192,0.7735,0.77499,0.77639,0.77769,0.77888,0.77997,0.78094,0.7818,0.78253,0.78313,0.78359,0.78392,0.7841,0.78414,0.78402,0.78374,0.78331,0.7827,0.78193,0.78099,0.77987,0.77857,0.77709,0.77543,0.77358,0.77154,0.76931,0.7669,0.76428,0.76148,0.75848,0.75528,0.75188,0.74829,0.74449,0.7405,0.7363,0.73189,0.72727,0.72245,0.71741,0.71216,0.70668,0.70099,0.69506,0.68889,0.68249,0.67584,0.66892,0.66175,0.65429,0.64655,0.63851,0.63016,0.62148,0.61246,0.60308,0.59331,0.58315,0.57257,0.56154,0.55005,0.53806,0.52555,0.51248,0.49883,0.48456,0.46963,0.45401,0.43766,0.42053,0.40258,0.38377,0.36405,0.34336,0.32167,0.2989,0.27501,0.24994,0.22364,0.19605,0.1671,0.13674,0.1049,0.07154,0.036591,2.2204e-16
0.64203,0.64204,0.64206,0.6421,0.64216,0.64223,0.64232,0.64243,0.64255,0.64269,0.64285,0.64302,0.64322,0.64343,0.64366,0.64391,0.64418,0.64447,0.64478,0.64511,0.64546,0.64584,0.64624,0.64666,0.6471,0.64757,0.64806,0.64858,0.64913,0.6497,0.6503,0.65093,0.65159,0.65227,0.65299,0.65374,0.65452,0.65534,0.65618,0.65706,0.65798,0.65893,0.65991,0.66094,0.66199,0.66309,0.66423,0.6654,0.66661,0.66786,0.66916,0.67049,0.67186,0.67328,0.67473,0.67623,0.67776,0.67934,0.68096,0.68263,0.68433,0.68607,0.68786,0.68968,0.69155,0.69345,0.6954,0.69738,0.6994,0.70146,0.70355,0.70568,0.70784,0.71003,0.71226,0.71452,0.7168,0.71911,0.72145,0.72381,0.72619,0.72859,0.73101,0.73345,0.7359,0.73836,0.74083,0.74331,0.74579,0.74827,0.75075,0.75322,0.75569,0.75815,0.76059,0.76302,0.76542,0.76781,0.77016,0.77248,0.77477,0.77702,0.77922,0.78138,0.78349,0.78554,0.78753,0.78946,0.79131,0.7931,0.7948,0.79643,0.79796,0.79941,0.80075,0.802,0.80314,0.80416,0.80507,0.80587,0.80653,0.80707,0.80747,0.80774,0.80787,0.80785,0.80769,0.80737,0.8069,0.80627,0.80548,0.80453,0.80342,0.80214,0.80069,0.79907,0.79729,0.79533,0.7932,0.7909,0.78843,0.78578,0.78296,0.77996,0.77679,0.77344,0.76992,0.76622,0.76235,0.75829,0.75406,0.74964,0.74504,0.74024,0.73526,0.73008,0.72471,0.71913,0.71333,0.70732,0.70108,0.69461,0.6879,0.68093,0.67369,0.66618,0.65837,0.65026,0.64182,0.63303,0.62388,0.61435,0.60441,0.59404,0.5832,0.57189,0.56005,0.54766,0.53469,0.5211,0.50685,0.4919,0.4762,0.45971,0.44237,0.42415,0.40497,0.38479,0.36354,0.34116,0.31759,0.29275,0.26658,0.239,0.20993,0.17931,0.14704,0.11306,0.077279,0.039619,3.3307e-16
