0.13847,0.13847,0.1385,0.13854,0.1386,0.13868,0.13877,0.13889,0.13901,0.13916,0.13932,0.1395,0.1397,0.13992,0.14015,0.1404,0.14066,0.14095,0.14125,0.14157,0.1419,0.14226,0.14263,0.14302,0.14342,0.14385,0.14429,0.14475,0.14523,0.14572,0.14623,0.14676,0.14731,0.14788,0.14846,0.14906,0.14968,0.15032,0.15097,0.15164,0.15233,0.15304,0.15376,0.15451,0.15527,0.15605,0.15684,0.15765,0.15848,0.15933,0.1602,0.16108,0.16198,0.1629,0.16383,0.16478,0.16575,0.16673,0.16773,0.16875,0.16979,0.17084,0.1719,0.17298,0.17408,0.17519,0.17632,0.17747,0.17863,0.1798,0.18099,0.1822,0.18342,0.18465,0.1859,0.18717,0.18845,0.18974,0.19105,0.19237,0.19371,0.19507,0.19643,0.19781,0.19921,0.20062,0.20205,0.2035,0.20495,0.20643,0.20792,0.20943,0.21095,0.21249,0.21405,0.21562,0.21722,0.21883,0.22046,0.22211,0.22378,0.22547,0.22718,0.22891,0.23067,0.23244,0.23424,0.23607,0.23791,0.23979,0.24168,0.24361,0.24555,0.24753,0.24953,0.25157,0.25363,0.25572,0.25784,0.25999,0.26217,0.26439,0.26664,0.26892,0.27123,0.27358,0.27596,0.27838,0.28083,0.28332,0.28585,0.28841,0.29101,0.29365,0.29633,0.29904,0.3018,0.30459,0.30742,0.3103,0.31321,0.31616,0.31915,0.32218,0.32525,0.32836,0.3315,0.33469,0.33791,0.34117,0.34447,0.3478,0.35116,0.35456,0.35799,0.36144,0.36493,0.36844,0.37197,0.37552,0.37908,0.38266,0.38625,0.38983,0.39342,0.39699,0.40054,0.40407,0.40756,0.41099,0.41437,0.41767,0.42087,0.42396,0.4269,0.42968,0.43225,0.43457,0.43661,0.43831,0.43959,0.44039,0.44061,0.44014,0.43885,0.43657,0.43313,0.42828,0.42175,0.41321,0.40226,0.38841,0.37109,0.34962,0.3232,0.29088,0.25159,0.20415,0.14727,0.079622,6.6613e-16
0.16974,0.16976,0.16981,0.16989,0.17,0.17015,0.17033,0.17054,0.17078,0.17106,0.17137,0.17171,0.17209,0.17249,0.17294,0.17341,0.17392,0.17446,0.17504,0.17565,0.1763,0.17697,0.17769,0.17844,0.17922,0.18004,0.18089,0.18178,0.1827,0.18366,0.18466,0.18569,0.18676,0.18786,0.18901,0.19018,0.1914,0.19265,0.19394,0.19527,0.19663,0.19803,0.19947,0.20095,0.20246,0.20401,0.2056,0.20722,0.20889,0.21059,0.21232,0.2141,0.21591,0.21775,0.21963,0.22155,0.2235,0.22549,0.22751,0.22957,0.23165,0.23377,0.23593,0.23811,0.24032,0.24257,0.24484,0.24714,0.24947,0.25182,0.2542,0.2566,0.25903,0.26148,0.26395,0.26644,0.26895,0.27147,0.27402,0.27658,0.27916,0.28175,0.28436,0.28698,0.28961,0.29225,0.2949,0.29756,0.30023,0.30291,0.30559,0.30829,0.31098,0.31369,0.31639,0.31911,0.32182,0.32454,0.32727,0.33,0.33273,0.33546,0.3382,0.34093,0.34367,0.34642,0.34916,0.35191,0.35465,0.3574,0.36015,0.36291,0.36566,0.36842,0.37117,0.37393,0.37668,0.37944,0.38219,0.38495,0.3877,0.39046,0.3932,0.39595,0.39869,0.40143,0.40416,0.40688,0.4096,0.4123,0.415,0.41768,0.42035,0.423,0.42563,0.42824,0.43082,0.43338,0.43591,0.43841,0.44087,0.4433,0.44568,0.44801,0.45029,0.45251,0.45467,0.45676,0.45878,0.46072,0.46257,0.46433,0.46598,0.46752,0.46894,0.47024,0.47139,0.47239,0.47324,0.4739,0.47438,0.47466,0.47472,0.47454,0.47412,0.47342,0.47244,0.47115,0.46952,0.46754,0.46518,0.46241,0.4592,0.45553,0.45136,0.44665,0.44136,0.43547,0.42893,0.42168,0.41369,0.40491,0.39528,0.38474,0.37324,0.36072,0.34711,0.33233,0.31633,0.29902,0.28033,0.26018,0.23848,0.21517,0.19015,0.16334,0.13468,0.10407,0.071465,0.03679,3.3307e-16
0.17988,0.1799,0.17997,0.18009,0.18025,0.18046,0.18072,0.18102,0.18137,0.18177,0.18221,0.1827,0.18324,0.18383,0.18446,0.18515,0.18588,0.18666,0.18749,0.18837,0.1893,0.19029,0.19132,0.1924,0.19353,0.19472,0.19596,0.19724,0.19859,0.19998,0.20143,0.20293,0.20449,0.2061,0.20777,0.20949,0.21126,0.2131,0.21498,0.21692,0.21892,0.22098,0.22309,0.22525,0.22747,0.22975,0.23208,0.23446,0.2369,0.23939,0.24194,0.24454,0.24718,0.24988,0.25263,0.25543,0.25827,0.26116,0.2641,0.26707,0.27009,0.27315,0.27624,0.27937,0.28253,0.28572,0.28894,0.29218,0.29545,0.29874,0.30205,0.30537,0.30871,0.31205,0.31541,0.31877,0.32213,0.32548,0.32884,0.33219,0.33553,0.33885,0.34217,0.34546,0.34874,0.35199,0.35523,0.35843,0.36161,0.36476,0.36787,0.37095,0.374,0.37701,0.37999,0.38292,0.38581,0.38867,0.39148,0.39424,0.39696,0.39964,0.40227,0.40486,0.40739,0.40988,0.41232,0.41471,0.41705,0.41934,0.42158,0.42377,0.4259,0.42798,0.43001,0.43198,0.4339,0.43576,0.43756,0.4393,0.44098,0.4426,0.44416,0.44565,0.44707,0.44843,0.44972,0.45094,0.45208,0.45314,0.45413,0.45504,0.45586,0.45659,0.45724,0.45779,0.45825,0.4586,0.45886,0.459,0.45904,0.45896,0.45876,0.45844,0.45798,0.4574,0.45667,0.45581,0.45479,0.45361,0.45228,0.45078,0.4491,0.44725,0.44521,0.44297,0.44053,0.43789,0.43503,0.43194,0.42862,0.42506,0.42126,0.41719,0.41286,0.40826,0.40337,0.39819,0.3927,0.3869,0.38078,0.37432,0.36752,0.36037,0.35286,0.34497,0.3367,0.32804,0.31897,0.30948,0.29958,0.28924,0.27846,0.26722,0.25552,0.24336,0.23071,0.21758,0.20395,0.18982,0.17519,0.16004,0.14437,0.12818,0.11146,0.094209,0.07643,0.058119,0.039275,0.019902,0
0.20726,0.20731,0.20743,0.20765,0.20795,0.20834,0.20881,0.20937,0.21002,0.21075,0.21158,0.21249,0.21349,0.21457,0.21575,0.21701,0.21837,0.21982,0.22135,0.22298,0.2247,0.22651,0.22842,0.23042,0.23251,0.2347,0.23698,0.23936,0.24183,0.2444,0.24707,0.24983,0.25268,0.25564,0.25868,0.26183,0.26506,0.2684,0.27182,0.27534,0.27895,0.28264,0.28643,0.2903,0.29426,0.2983,0.30242,0.30662,0.31089,0.31523,0.31963,0.3241,0.32863,0.33321,0.33784,0.34252,0.34724,0.35198,0.35676,0.36156,0.36637,0.3712,0.37603,0.38085,0.38566,0.39046,0.39523,0.39997,0.40468,0.40934,0.41395,0.41851,0.423,0.42743,0.43178,0.43605,0.44024,0.44434,0.44835,0.45226,0.45606,0.45977,0.46336,0.46685,0.47022,0.47348,0.47663,0.47966,0.48257,0.48536,0.48803,0.49058,0.49302,0.49534,0.49754,0.49962,0.50159,0.50344,0.50518,0.5068,0.50832,0.50972,0.51102,0.51221,0.51329,0.51427,0.51515,0.51593,0.5166,0.51718,0.51765,0.51803,0.51832,0.5185,0.5186,0.51859,0.5185,0.51831,0.51802,0.51765,0.51718,0.51661,0.51596,0.5152,0.51436,0.51341,0.51237,0.51124,0.51001,0.50867,0.50724,0.50571,0.50407,0.50233,0.50048,0.49852,0.49646,0.49428,0.49199,0.48958,0.48706,0.48442,0.48165,0.47876,0.47574,0.47259,0.46931,0.46589,0.46234,0.45864,0.4548,0.45081,0.44667,0.44237,0.43792,0.4333,0.42852,0.42358,0.41846,0.41316,0.40769,0.40203,0.39619,0.39015,0.38392,0.3775,0.37087,0.36403,0.35698,0.34972,0.34224,0.33454,0.32662,0.31846,0.31007,0.30144,0.29258,0.28346,0.2741,0.26449,0.25462,0.2445,0.23411,0.22346,0.21255,0.20136,0.1899,0.17817,0.16616,0.15388,0.14131,0.12846,0.11533,0.10192,0.08822,0.074235,0.059963,0.045404,0.030557,0.015422,1.1102e-16
0.24617,0.24625,0.2465,0.24691,0.24749,0.24823,0.24914,0.25021,0.25145,0.25286,0.25443,0.25616,0.25806,0.26013,0.26236,0.26475,0.26731,0.27004,0.27293,0.27598,0.2792,0.28258,0.28612,0.28981,0.29367,0.29769,0.30186,0.30618,0.31066,0.31528,0.32005,0.32496,0.33,0.33519,0.3405,0.34593,0.35149,0.35716,0.36294,0.36881,0.37478,0.38084,0.38698,0.39318,0.39945,0.40576,0.41212,0.41851,0.42492,0.43134,0.43776,0.44417,0.45055,0.4569,0.46321,0.46946,0.47564,0.48174,0.48775,0.49366,0.49946,0.50515,0.5107,0.51612,0.52139,0.52651,0.53147,0.53627,0.54089,0.54535,0.54962,0.55371,0.55762,0.56134,0.56487,0.56822,0.57138,0.57436,0.57715,0.57976,0.58219,0.58444,0.58652,0.58842,0.59016,0.59173,0.59314,0.5944,0.59551,0.59647,0.59729,0.59797,0.59851,0.59892,0.59921,0.59938,0.59943,0.59936,0.59919,0.5989,0.59852,0.59803,0.59744,0.59676,0.59599,0.59512,0.59417,0.59313,0.592,0.59079,0.5895,0.58812,0.58667,0.58514,0.58353,0.58184,0.58007,0.57823,0.57631,0.57431,0.57223,0.57008,0.56785,0.56554,0.56315,0.56068,0.55812,0.55549,0.55277,0.54997,0.54708,0.54411,0.54105,0.5379,0.53465,0.53132,0.52789,0.52436,0.52074,0.51702,0.51319,0.50926,0.50523,0.50109,0.49683,0.49247,0.48799,0.48339,0.47868,0.47384,0.46888,0.46379,0.45857,0.45322,0.44773,0.4421,0.43634,0.43043,0.42438,0.41818,0.41182,0.40531,0.39864,0.39182,0.38482,0.37767,0.37034,0.36284,0.35516,0.3473,0.33926,0.33104,0.32263,0.31403,0.30523,0.29624,0.28705,0.27765,0.26805,0.25824,0.24823,0.23799,0.22754,0.21688,0.20599,0.19488,0.18354,0.17198,0.16018,0.14816,0.1359,0.1234,0.11067,0.09769,0.084474,0.071014,0.057309,0.043356,0.029155,0.014704,0
0.28873,0.28887,0.28931,0.29003,0.29105,0.29235,0.29394,0.29582,0.29798,0.30042,0.30314,0.30614,0.30941,0.31295,0.31675,0.32081,0.32513,0.32969,0.3345,0.33955,0.34482,0.35032,0.35603,0.36195,0.36806,0.37436,0.38084,0.38748,0.39428,0.40121,0.40827,0.41545,0.42273,0.4301,0.43754,0.44504,0.45258,0.46014,0.46772,0.47529,0.48284,0.49036,0.49782,0.50521,0.51252,0.51974,0.52684,0.53381,0.54065,0.54734,0.55386,0.5602,0.56637,0.57234,0.57811,0.58367,0.58902,0.59415,0.59906,0.60374,0.60819,0.61241,0.61641,0.62017,0.62371,0.62703,0.63012,0.63299,0.63565,0.6381,0.64035,0.6424,0.64425,0.64592,0.64741,0.64872,0.64987,0.65085,0.65168,0.65236,0.65289,0.65329,0.65356,0.6537,0.65373,0.65364,0.65344,0.65314,0.65274,0.65224,0.65165,0.65098,0.65022,0.64938,0.64846,0.64747,0.6464,0.64526,0.64406,0.64279,0.64145,0.64005,0.63859,0.63707,0.63549,0.63384,0.63214,0.63037,0.62855,0.62667,0.62472,0.62272,0.62066,0.61854,0.61635,0.61411,0.6118,0.60942,0.60698,0.60448,0.60191,0.59927,0.59656,0.59378,0.59093,0.588,0.585,0.58193,0.57877,0.57554,0.57222,0.56882,0.56534,0.56177,0.55811,0.55436,0.55052,0.54658,0.54255,0.53841,0.53418,0.52984,0.5254,0.52086,0.5162,0.51143,0.50655,0.50155,0.49643,0.49119,0.48583,0.48034,0.47472,0.46897,0.46309,0.45707,0.45091,0.44461,0.43817,0.43158,0.42484,0.41794,0.41089,0.40369,0.39632,0.38879,0.38109,0.37322,0.36518,0.35697,0.34857,0.34,0.33124,0.32229,0.31316,0.30383,0.29431,0.28459,0.27467,0.26454,0.25421,0.24367,0.23292,0.22195,0.21076,0.19936,0.18773,0.17587,0.16379,0.15148,0.13893,0.12614,0.11312,0.099857,0.086348,0.072591,0.058585,0.044325,0.02981,0.015036,1.1102e-16
0.32863,0.32884,0.32947,0.33052,0.33198,0.33385,0.33614,0.33882,0.34189,0.34535,0.34919,0.35339,0.35795,0.36284,0.36806,0.3736,0.37943,0.38555,0.39193,0.39855,0.40541,0.41247,0.41972,0.42714,0.43471,0.4424,0.4502,0.45808,0.46602,0.474,0.482,0.49,0.49797,0.5059,0.51377,0.52156,0.52924,0.53681,0.54424,0.55152,0.55864,0.56558,0.57233,0.57888,0.58522,0.59134,0.59723,0.6029,0.60833,0.61352,0.61847,0.62318,0.62764,0.63186,0.63585,0.6396,0.64311,0.64639,0.64945,0.6523,0.65492,0.65734,0.65957,0.66159,0.66344,0.6651,0.66659,0.66792,0.66909,0.67011,0.67099,0.67173,0.67235,0.67284,0.67321,0.67348,0.67364,0.6737,0.67367,0.67355,0.67335,0.67307,0.67271,0.67228,0.67179,0.67123,0.6706,0.66992,0.66918,0.66838,0.66753,0.66663,0.66568,0.66467,0.66362,0.66253,0.66138,0.66019,0.65895,0.65766,0.65633,0.65495,0.65352,0.65204,0.65052,0.64895,0.64732,0.64565,0.64392,0.64214,0.6403,0.63841,0.63646,0.63446,0.63239,0.63027,0.62808,0.62582,0.6235,0.62112,0.61866,0.61614,0.61354,0.61087,0.60812,0.60529,0.60238,0.5994,0.59633,0.59317,0.58992,0.58659,0.58317,0.57965,0.57603,0.57232,0.56851,0.5646,0.56058,0.55646,0.55223,0.54789,0.54343,0.53886,0.53417,0.52937,0.52444,0.51938,0.5142,0.50889,0.50344,0.49786,0.49215,0.48629,0.48029,0.47415,0.46786,0.46142,0.45482,0.44807,0.44117,0.4341,0.42686,0.41946,0.41189,0.40415,0.39623,0.38813,0.37985,0.37138,0.36273,0.35389,0.34485,0.33562,0.32618,0.31655,0.30671,0.29665,0.28639,0.27591,0.26521,0.25429,0.24314,0.23177,0.22016,0.20832,0.19624,0.18392,0.17135,0.15853,0.14546,0.13213,0.11854,0.10469,0.090572,0.07618,0.061513,0.046566,0.031334,0.015814,0
0.36604,0.36627,0.36695,0.36808,0.36965,0.37166,0.3741,0.37697,0.38024,0.38391,0.38796,0.39238,0.39715,0.40225,0.40766,0.41336,0.41934,0.42556,0.432,0.43865,0.44547,0.45245,0.45956,0.46678,0.47408,0.48144,0.48884,0.49626,0.50366,0.51104,0.51837,0.52564,0.53282,0.53989,0.54685,0.55367,0.56035,0.56687,0.57322,0.57939,0.58538,0.59116,0.59675,0.60213,0.6073,0.61225,0.61699,0.62152,0.62583,0.62992,0.63381,0.63748,0.64095,0.64421,0.64728,0.65015,0.65284,0.65534,0.65767,0.65982,0.66181,0.66364,0.66531,0.66685,0.66824,0.6695,0.67063,0.67163,0.67253,0.67331,0.67399,0.67457,0.67506,0.67546,0.67577,0.676,0.67616,0.67624,0.67626,0.67621,0.6761,0.67593,0.67571,0.67543,0.6751,0.67471,0.67428,0.67381,0.67328,0.67272,0.67211,0.67145,0.67076,0.67002,0.66924,0.66842,0.66755,0.66664,0.6657,0.6647,0.66367,0.66259,0.66146,0.66029,0.65907,0.6578,0.65648,0.65511,0.65369,0.65222,0.65069,0.6491,0.64746,0.64575,0.64399,0.64216,0.64027,0.63831,0.63628,0.63418,0.63201,0.62976,0.62744,0.62504,0.62256,0.62,0.61735,0.61462,0.6118,0.60888,0.60588,0.60278,0.59958,0.59628,0.59288,0.58938,0.58577,0.58205,0.57821,0.57427,0.57021,0.56603,0.56172,0.5573,0.55274,0.54806,0.54325,0.5383,0.53322,0.52799,0.52263,0.51712,0.51146,0.50564,0.49968,0.49356,0.48728,0.48083,0.47422,0.46745,0.4605,0.45337,0.44607,0.43858,0.43092,0.42306,0.41501,0.40677,0.39833,0.38968,0.38084,0.37178,0.36251,0.35303,0.34332,0.3334,0.32324,0.31286,0.30223,0.29137,0.28027,0.26892,0.25731,0.24545,0.23333,0.22095,0.2083,0.19537,0.18216,0.16867,0.15489,0.14081,0.12644,0.11176,0.096772,0.081468,0.065842,0.049889,0.033601,0.016974,0
0.41262,0.4128,0.41333,0.41421,0.41543,0.417,0.4189,0.42113,0.42368,0.42654,0.4297,0.43314,0.43686,0.44084,0.44506,0.44951,0.45418,0.45904,0.46409,0.46929,0.47465,0.48013,0.48573,0.49141,0.49718,0.503,0.50887,0.51477,0.52068,0.52658,0.53247,0.53832,0.54413,0.54988,0.55556,0.56116,0.56667,0.57208,0.57738,0.58256,0.58762,0.59255,0.59735,0.60201,0.60652,0.61089,0.61511,0.61918,0.6231,0.62686,0.63047,0.63393,0.63724,0.6404,0.64341,0.64628,0.649,0.65157,0.65402,0.65632,0.65849,0.66054,0.66246,0.66425,0.66593,0.6675,0.66895,0.6703,0.67154,0.67269,0.67374,0.67469,0.67556,0.67634,0.67704,0.67766,0.6782,0.67867,0.67906,0.67939,0.67965,0.67985,0.67998,0.68006,0.68008,0.68004,0.67994,0.6798,0.6796,0.67934,0.67904,0.67869,0.67829,0.67784,0.67734,0.67679,0.6762,0.67555,0.67486,0.67412,0.67334,0.6725,0.67161,0.67068,0.66969,0.66865,0.66756,0.66641,0.66521,0.66396,0.66264,0.66127,0.65984,0.65835,0.65679,0.65517,0.65348,0.65173,0.64991,0.64801,0.64604,0.644,0.64188,0.63968,0.6374,0.63504,0.63259,0.63005,0.62743,0.62471,0.6219,0.61899,0.61598,0.61287,0.60966,0.60634,0.60291,0.59937,0.59571,0.59194,0.58804,0.58403,0.57989,0.57562,0.57122,0.56668,0.56201,0.5572,0.55224,0.54714,0.54189,0.53648,0.53092,0.5252,0.51932,0.51327,0.50705,0.50066,0.49409,0.48734,0.4804,0.47328,0.46596,0.45845,0.45074,0.44283,0.4347,0.42637,0.41782,0.40905,0.40005,0.39082,0.38136,0.37167,0.36173,0.35154,0.34109,0.33039,0.31943,0.3082,0.2967,0.28491,0.27285,0.26049,0.24784,0.23488,0.22162,0.20805,0.19415,0.17993,0.16538,0.15049,0.13525,0.11966,0.10371,0.087386,0.070691,0.053613,0.036144,0.018276,0
0.45487,0.455,0.45538,0.45601,0.45689,0.45802,0.4594,0.46101,0.46285,0.46493,0.46722,0.46972,0.47243,0.47534,0.47843,0.4817,0.48513,0.48872,0.49246,0.49632,0.50032,0.50442,0.50862,0.51291,0.51728,0.52171,0.5262,0.53073,0.53529,0.53988,0.54447,0.54907,0.55366,0.55824,0.56278,0.5673,0.57177,0.57619,0.58056,0.58486,0.58909,0.59325,0.59733,0.60133,0.60524,0.60905,0.61277,0.61639,0.61991,0.62333,0.62664,0.62985,0.63295,0.63594,0.63883,0.64161,0.64428,0.64684,0.64929,0.65164,0.65389,0.65603,0.65807,0.66001,0.66185,0.66359,0.66523,0.66678,0.66824,0.66961,0.67089,0.67208,0.67319,0.67422,0.67516,0.67603,0.67682,0.67753,0.67817,0.67874,0.67924,0.67967,0.68003,0.68032,0.68055,0.68072,0.68082,0.68087,0.68085,0.68077,0.68064,0.68044,0.68019,0.67988,0.67952,0.6791,0.67862,0.67809,0.6775,0.67686,0.67616,0.6754,0.67459,0.67372,0.6728,0.67182,0.67077,0.66967,0.66851,0.66729,0.66601,0.66466,0.66325,0.66178,0.66024,0.65863,0.65695,0.65521,0.65339,0.6515,0.64953,0.64749,0.64536,0.64316,0.64088,0.63851,0.63606,0.63352,0.63089,0.62817,0.62535,0.62244,0.61943,0.61632,0.6131,0.60978,0.60635,0.60281,0.59916,0.59539,0.5915,0.58748,0.58335,0.57909,0.57469,0.57016,0.5655,0.5607,0.55575,0.55066,0.54542,0.54002,0.53447,0.52877,0.52289,0.51685,0.51064,0.50426,0.4977,0.49096,0.48403,0.47691,0.4696,0.46209,0.45438,0.44647,0.43834,0.43,0.42144,0.41266,0.40364,0.3944,0.38491,0.37518,0.36521,0.35498,0.34449,0.33374,0.32272,0.31143,0.29986,0.288,0.27585,0.2634,0.25065,0.23759,0.22421,0.21051,0.19648,0.18212,0.16742,0.15236,0.13696,0.12118,0.10504,0.088525,0.071621,0.054324,0.036627,0.018522,0
0.49501,0.4951,0.49538,0.49584,0.49648,0.4973,0.49829,0.49946,0.50081,0.50232,0.50399,0.50582,0.5078,0.50994,0.51221,0.51462,0.51715,0.51982,0.52259,0.52547,0.52846,0.53154,0.5347,0.53795,0.54126,0.54464,0.54807,0.55155,0.55507,0.55863,0.56221,0.56581,0.56942,0.57304,0.57665,0.58026,0.58385,0.58743,0.59098,0.5945,0.59798,0.60143,0.60482,0.60817,0.61147,0.61471,0.61789,0.62101,0.62407,0.62705,0.62996,0.6328,0.63557,0.63826,0.64087,0.64341,0.64586,0.64823,0.65052,0.65273,0.65486,0.65691,0.65887,0.66076,0.66256,0.66428,0.66591,0.66747,0.66895,0.67035,0.67167,0.67291,0.67408,0.67516,0.67618,0.67712,0.67798,0.67878,0.6795,0.68015,0.68073,0.68124,0.68168,0.68205,0.68236,0.6826,0.68278,0.68289,0.68293,0.68291,0.68283,0.68268,0.68248,0.6822,0.68187,0.68148,0.68102,0.6805,0.67992,0.67928,0.67857,0.6778,0.67697,0.67608,0.67513,0.67411,0.67302,0.67187,0.67066,0.66938,0.66803,0.66662,0.66513,0.66358,0.66196,0.66026,0.65849,0.65665,0.65473,0.65274,0.65066,0.64851,0.64628,0.64396,0.64156,0.63908,0.6365,0.63384,0.63108,0.62824,0.62529,0.62225,0.61911,0.61587,0.61253,0.60908,0.60552,0.60185,0.59807,0.59417,0.59015,0.58602,0.58176,0.57737,0.57286,0.56821,0.56343,0.55851,0.55346,0.54825,0.54291,0.53741,0.53176,0.52595,0.51998,0.51385,0.50755,0.50109,0.49445,0.48763,0.48063,0.47344,0.46607,0.4585,0.45074,0.44278,0.43461,0.42623,0.41763,0.40882,0.39979,0.39053,0.38104,0.37131,0.36134,0.35112,0.34066,0.32993,0.31895,0.3077,0.29618,0.28438,0.2723,0.25994,0.24728,0.23432,0.22105,0.20748,0.19359,0.17938,0.16484,0.14996,0.13475,0.11919,0.10327,0.086998,0.070357,0.053344,0.035951,0.018172,0
0.53295,0.53302,0.53322,0.53357,0.53405,0.53466,0.53541,0.53629,0.5373,0.53844,0.5397,0.54108,0.54258,0.5442,0.54592,0.54775,0.54968,0.55171,0.55383,0.55604,0.55833,0.5607,0.56315,0.56566,0.56823,0.57086,0.57354,0.57626,0.57903,0.58183,0.58466,0.58752,0.5904,0.59329,0.59619,0.5991,0.60201,0.60491,0.6078,0.61068,0.61355,0.61639,0.61921,0.622,0.62475,0.62748,0.63016,0.6328,0.6354,0.63796,0.64046,0.64291,0.64531,0.64765,0.64994,0.65217,0.65434,0.65644,0.65849,0.66047,0.66238,0.66423,0.66602,0.66773,0.66938,0.67097,0.67248,0.67393,0.6753,0.67661,0.67785,0.67902,0.68013,0.68116,0.68213,0.68302,0.68385,0.68462,0.68531,0.68594,0.6865,0.68699,0.68742,0.68778,0.68807,0.6883,0.68847,0.68856,0.6886,0.68856,0.68846,0.6883,0.68807,0.68778,0.68742,0.687,0.68651,0.68596,0.68534,0.68466,0.68391,0.68309,0.68221,0.68126,0.68025,0.67916,0.67801,0.67679,0.6755,0.67414,0.6727,0.6712,0.66962,0.66797,0.66625,0.66445,0.66257,0.66062,0.65858,0.65647,0.65427,0.652,0.64963,0.64719,0.64465,0.64203,0.63932,0.63651,0.63361,0.63062,0.62753,0.62434,0.62105,0.61766,0.61416,0.61055,0.60684,0.60301,0.59907,0.59502,0.59085,0.58655,0.58214,0.5776,0.57293,0.56813,0.56319,0.55812,0.55291,0.54756,0.54207,0.53642,0.53063,0.52468,0.51857,0.51231,0.50588,0.49928,0.49252,0.48558,0.47846,0.47116,0.46368,0.45601,0.44815,0.44009,0.43183,0.42337,0.4147,0.40581,0.39672,0.3874,0.37786,0.36808,0.35808,0.34784,0.33735,0.32662,0.31563,0.30439,0.29289,0.28112,0.26909,0.25677,0.24417,0.23129,0.21812,0.20464,0.19087,0.17679,0.16239,0.14768,0.13264,0.11728,0.10158,0.085533,0.069143,0.052401,0.0353,0.017835,0
0.55833,0.55839,0.55855,0.55882,0.55921,0.5597,0.56029,0.561,0.5618,0.56271,0.56372,0.56482,0.56602,0.56732,0.5687,0.57017,0.57172,0.57335,0.57506,0.57685,0.5787,0.58062,0.5826,0.58464,0.58673,0.58887,0.59106,0.59329,0.59556,0.59786,0.60019,0.60255,0.60493,0.60732,0.60973,0.61215,0.61457,0.617,0.61943,0.62185,0.62426,0.62666,0.62904,0.63141,0.63376,0.63608,0.63837,0.64064,0.64287,0.64507,0.64723,0.64936,0.65144,0.65348,0.65547,0.65742,0.65932,0.66117,0.66297,0.66472,0.66641,0.66805,0.66963,0.67116,0.67263,0.67404,0.67539,0.67668,0.67792,0.67909,0.6802,0.68125,0.68223,0.68316,0.68402,0.68482,0.68556,0.68623,0.68684,0.68739,0.68787,0.68829,0.68865,0.68894,0.68917,0.68933,0.68943,0.68947,0.68944,0.68935,0.68919,0.68897,0.68868,0.68833,0.68791,0.68743,0.68688,0.68626,0.68558,0.68483,0.68402,0.68313,0.68218,0.68116,0.68007,0.67891,0.67768,0.67639,0.67501,0.67357,0.67205,0.67046,0.6688,0.66706,0.66524,0.66334,0.66137,0.65932,0.65718,0.65497,0.65267,0.65029,0.64782,0.64526,0.64262,0.63988,0.63706,0.63414,0.63113,0.62802,0.62481,0.6215,0.6181,0.61459,0.61097,0.60725,0.60342,0.59947,0.59542,0.59125,0.58696,0.58255,0.57802,0.57337,0.56859,0.56368,0.55864,0.55347,0.54816,0.54271,0.53711,0.53137,0.52549,0.51945,0.51326,0.50692,0.50041,0.49375,0.48691,0.47991,0.47273,0.46538,0.45786,0.45014,0.44225,0.43416,0.42588,0.4174,0.40872,0.39984,0.39075,0.38145,0.37193,0.3622,0.35224,0.34205,0.33162,0.32096,0.31006,0.29892,0.28753,0.27588,0.26397,0.2518,0.23936,0.22665,0.21366,0.20039,0.18684,0.17299,0.15884,0.1444,0.12965,0.11458,0.099202,0.083501,0.067474,0.051115,0.03442,0.017383,0
